Id,Sales
27218,7949.064282211603
27219,6957.548899083473
27220,9141.684413887157
27221,10036.859552797718
27222,10152.701236412871
27223,8188.999774472404
27224,10300.926299518092
27225,7608.307748685394
27226,11912.62676949325
27227,12140.43604245237
27228,8282.953009940427
27229,4118.83305067519
27230,7476.464794360349
27231,10535.566510539607
27232,5226.742431999764
27233,14778.770197975564
27234,8044.154966160001
27235,10033.635081368238
27236,13533.750098415296
27237,7320.155972811231
27238,6284.465265398298
27239,14347.909669479332
27240,13532.360702288031
27241,6483.896090004528
27242,11074.103859621284
27243,12731.723586572454
27244,7475.972177892412
27245,6722.91056473157
27246,9416.619000374998
27247,7460.779826005761
27248,6697.448648059441
27249,9278.881667094685
27250,6949.300265980278
27251,7266.79730878206
27252,10177.121562109824
27253,9435.515698800851
27254,12539.260898509941
27255,7553.241322364049
27256,9078.632510676773
27257,4722.792226662811
27258,9765.274262639066
27259,9721.35168045312
27260,7810.638461639638
27261,8805.13491208522
27262,9828.843558609906
27263,12578.349436127379
27264,8166.77427232572
27265,6807.83812575457
27266,8346.538984869892
27267,9268.325172179144
27268,8632.2975056935
27269,5634.086119388457
27270,5518.6215686618025
27271,8969.940535620044
27272,7241.622160058745
27273,8017.587486855428
27274,10639.215806308617
27275,7875.252745669837
27276,9622.925067414617
27277,6570.725381406997
27278,4938.5125970497365
27279,9377.38952623852
27280,8536.7052539597
27281,9809.60025732266
27282,12472.20252639416
27283,11140.703013689605
27284,6302.08710756371
27285,11828.287543890994
27286,4399.911650001046
27287,4102.243121570724
27288,9304.1708789454
27289,14887.987065854684
27290,10636.725001186118
27291,10480.990225310472
27292,7765.042725047117
27293,10680.667440217525
27294,12530.2548446429
27295,8442.450253638706
27296,10126.949769325902
27297,7074.046431900898
27298,5759.626959566521
27299,6888.45083741859
27300,7185.923314288942
27301,7883.313585462209
27302,7206.650036075008
27303,7302.96717721493
27304,5345.435785048483
27305,9402.226893744322
27306,10944.455548210224
27307,7242.204183053299
27308,8141.866515988933
27309,8822.7425670403
27310,7094.820966514085
27311,6323.602244059696
27312,11183.072485200491
27313,10225.75165454355
27314,7448.162001171015
27315,5828.944798498562
27316,17312.786160681484
27317,8327.92263601875
27318,8890.898911542949
27319,13278.812081386766
27320,9945.907072275635
27321,11225.049958390287
27322,7653.8523299469825
27323,9080.438099945637
27324,12509.633723636556
27325,17902.483771246152
27326,7601.663702097677
27327,7436.696455314583
27328,6720.903912206128
27329,8759.639543524609
27330,7935.33494792676
27331,10154.554472529037
27332,12808.4571923704
27333,7069.43228799361
27334,5708.223849761415
27335,7696.136480151132
27336,11578.313400449242
27337,6938.8936975529305
27338,10199.404333138571
27339,4554.177462150201
27340,10115.471245219398
27341,9676.106357138795
27342,11028.417276459448
27343,11559.525387741936
27344,9087.064919744158
27345,5370.980895083283
27346,8050.708743889172
27347,10234.333432783686
27348,10331.438764230554
27349,10546.935846583823
27350,9855.183665843682
27351,8716.994344204302
27352,6117.503347058338
27353,12366.424400287415
27354,5461.621062727203
27355,14073.576814366505
27356,7545.590805705768
27357,5910.275757193952
27358,9211.264917616687
27359,7774.702079965142
27360,10091.301853857027
27361,10675.576320109998
27362,5414.28375438869
27363,6428.099209045311
27364,10137.586288385099
27365,12280.239292748376
27366,13093.73969266694
27367,6793.981021315874
27368,7568.347338493326
27369,9984.167486225322
27370,8123.046761367548
27371,7441.759003458755
27372,13296.723384603596
27373,12225.165387540153
27374,13783.618692659467
27375,5375.065727883965
27376,7900.558638646665
27377,10170.255784752337
27378,11096.283478763777
27379,8121.051095857373
27380,14822.24714493978
27381,9020.477293061014
27382,7102.615433997794
27383,6900.613937921672
27384,6987.702775695478
27385,6926.2078286460965
27386,9103.988836628914
27387,7055.24014170373
27388,8164.505075942179
27389,15244.209690752179
27390,8018.721893405994
27391,21983.99277127668
27392,8711.043273385063
27393,1894.159010075242
27394,1865.5727218695927
27395,2274.406641992746
27396,2035.8708756970104
27397,1850.7170855766826
27398,2053.230881400648
27399,1647.2976176050227
27400,1622.8573014498647
27401,1623.6271097480437
27402,1589.5599684902847
27403,2028.6310641609348
27404,2015.7670739203218
27405,1877.2207493112137
27406,1962.956999947797
27407,1679.8000610779363
27408,1796.3273378893812
27409,2086.1037298459883
27410,1859.8905225267747
27411,1459.1218151556968
27412,1405.7269380499033
27413,1883.8521899322186
27414,1291.6211359727977
27415,2236.2795487099825
27416,1894.9517259718107
27417,1876.417691571535
27418,2001.8116314745782
27419,1649.4940694406291
27420,1791.3833785364548
27421,1441.6410427285505
27422,1313.9076801653473
27423,2319.5378683953363
27424,1516.021085004179
27425,1682.223401337637
27426,2285.201939926539
27427,1780.6371188286578
27428,1648.9493470137566
27429,1627.577050593053
27430,2425.939699949682
27431,2029.2691790845372
27432,2394.2329583571504
27433,1685.7063751220865
27434,2250.2376165891624
27435,2350.3390485920086
27436,2355.301558147063
27437,1572.5131553982183
27438,1753.4165707582633
27439,2035.6549685382906
27440,2056.9589196435622
27441,2159.0106861952145
27442,1628.1503229912144
27443,1617.022421124257
27444,1833.8312043575243
27445,1944.5603854065273
27446,1949.4456007575218
27447,1928.0984430959838
27448,2080.60897011329
27449,1383.932348138059
27450,2286.2464050086883
27451,2195.6856490231194
27452,1954.7899408245344
27453,2098.7063637693427
27454,2286.3737101604047
27455,2219.635911032279
27456,1869.4562630985306
27457,1745.8446223622034
27458,2016.0340095030535
27459,1417.8468033422103
27460,2005.3488860173175
27461,1395.205816925095
27462,1869.4758444843692
27463,1524.0628817572274
27464,1936.3199789679918
27465,1919.036370217319
27466,1945.2303806588839
27467,2155.259533174951
27468,2188.637898179256
27469,2012.2399336228766
27470,1432.4912294976805
27471,2077.851254061195
27472,1786.4260095979912
27473,2196.523798975726
27474,1861.33754097529
27475,2250.856864526709
27476,2065.7935748285963
27477,1810.7226844654601
27478,2070.2210971601826
27479,2300.837023730159
27480,1694.6817194722264
27481,2123.604536404403
27482,1916.6341514721755
27483,1822.5052405231575
27484,3994.149830200709
27485,1705.831066859156
27486,1874.3654759304459
27487,1806.5538754704899
27488,2305.3977340860483
27489,1883.270403523063
27490,1733.493917576562
27491,1467.3153378741765
27492,1968.037605116083
27493,2115.725931805972
27494,2279.0217849148257
27495,1806.5409720711143
27496,2136.1554151631663
27497,1884.2152409563544
27498,2031.09038817825
27499,1711.5253453461432
27500,2067.888628659514
27501,2147.1941791810473
27502,1410.837295413508
27503,1904.904138107375
27504,1845.4807181574922
27505,2101.280151455092
27506,2107.664930282298
27507,1684.0506990578592
27508,1937.0630189674555
27509,2266.732151934797
27510,1953.768315683853
27511,1843.1809039195846
27512,2489.764879968245
27513,2089.7015201741197
27514,2283.407818166555
27515,1731.1909205832646
27516,2146.7834518639584
27517,1948.4172502586844
27518,1943.6572262335806
27519,1528.447670285536
27520,2111.947530076459
27521,1527.842003291283
27522,1446.2028232724165
27523,1791.282727622257
27524,1601.5178005642786
27525,2413.1716182426435
27526,1823.050196382816
27527,1665.081167191161
27528,1449.329661071784
27529,1841.7672266333495
27530,2168.8412935558868
27531,2273.5766376806932
27532,2336.5168959035113
27533,1874.560883977071
27534,1549.752148912218
27535,2000.551662986284
27536,1817.9166309735033
27537,2063.531047845112
27538,1930.677197554727
27539,2019.2536383345885
27540,2440.763433587426
27541,1480.4171139044352
27542,2403.801087930316
27543,1510.947182761263
27544,1905.2829920756863
27545,2292.1278244755654
27546,1713.7467838919806
27547,2040.1362097933727
27548,2196.031197628646
27549,2100.930345581307
27550,1579.1889130436857
27551,1890.0709685971592
27552,2380.460937948191
27553,1672.4653671690237
27554,2235.5374754271793
27555,1983.2828267229959
27556,1954.4543658226435
27557,1774.6600506636207
27558,1361.9251181557095
27559,1942.5293272594874
27560,1588.4642578941857
27561,1692.1705048802894
27562,1439.4750086003169
27563,2420.1548033579497
27564,2395.4192520288752
27565,1566.3704768319942
27566,1868.5549635331688
27567,2083.6028592606667
27568,2281.591733204105
27569,2021.835469189052
27570,2161.8569357771116
27571,1933.9398290908316
27572,1794.471849614436
27573,2037.1071855553582
27574,1367.6134956595104
27575,1653.3652709414127
27576,1599.7762866178591
27577,2017.8773209128835
27578,1540.2588235220016
27579,1530.403659276758
27580,1847.68866081684
27581,1855.6990659715239
27582,1807.7313500273644
27583,1574.86622409902
27584,2350.067139519543
27585,2136.499021043049
27586,1506.070951313505
27587,1972.7135520409868
27588,1467.1503440573035
27589,1492.4584043601287
27590,1871.879765556985
27591,1425.4888120126898
27592,2290.6150282366525
27593,15103.474285145478
27594,27502.699877434246
27595,2217.414072992708
27596,2133.5603377997304
27597,1837.8042216538515
27598,1973.788867253021
27599,1382.6550220271029
27600,2194.409950239192
27601,1847.7542018525678
27602,6955.0050331618895
27603,1590.3152749162743
27604,2203.070658955004
27605,2027.85655929261
27606,2210.9113883194395
27607,2500.758685285151
27608,2212.282292932455
27609,1997.0772273939206
27610,2152.572696497927
27611,2170.59108288377
27612,1962.7604275622948
27613,1850.6583226934056
27614,2119.3664714763145
27615,1770.5878503438985
27616,1806.9680943221135
27617,1586.7816452309762
27618,2019.3285094650591
27619,1952.6985878165765
27620,2186.7255218763503
27621,4808.583683102241
27622,1552.024152444062
27623,2195.9568881264354
27624,1965.3290047544642
27625,1888.518111292378
27626,1741.3824348097166
27627,2255.417472481231
27628,2046.29628117558
27629,1495.5722087418105
27630,1934.585081353274
27631,2640.9528747451805
27632,1617.3406799975387
27633,2187.5818442257814
27634,1858.1921678632539
27635,2309.0531337332495
27636,1843.1406952664122
27637,2077.0307944081446
27638,1814.9193937433547
27639,1691.6203643078838
27640,2324.8318340847927
27641,1516.2732362272197
27642,2385.05372534407
27643,1675.5687563901736
27644,1775.7438272433603
27645,1472.368002568599
27646,1558.2608022742947
27647,1860.3283478070114
27648,1834.6699901507468
27649,8058.4676352234865
27650,1593.735898413844
27651,2403.624541372466
27652,1848.8493013409532
27653,1866.5318262138203
27654,2032.045131908152
27655,1363.5814928663435
27656,2348.2531147060176
27657,1877.9709298697367
27658,1622.8401248068053
27659,1694.3625198762152
27660,1876.771542273448
27661,2368.485124832716
27662,2256.442452535976
27663,2251.4205664068995
27664,1955.3731996414176
27665,2092.8167572057664
27666,7867.843649742436
27667,1877.2885747620774
27668,2031.4296817529435
27669,2382.1870661842804
27670,1782.362074973646
27671,2115.303639428144
27672,1556.0692904624273
27673,2330.7863069589303
27674,1970.3366783167658
27675,2151.211331734855
27676,1979.5404097998623
27677,2268.716581870524
27678,1875.0134748473397
27679,2297.724630814864
27680,1852.1784050869394
27681,2285.3751844547846
27682,1664.9140896599179
27683,1784.120885498254
27684,1939.2689985804468
27685,1831.866587184824
27686,1576.3746416209503
27687,1933.7581044159374
27688,1936.213239287598
27689,1468.004265001596
27690,1797.358345528108
27691,1966.6963970967456
27692,1438.6764381758496
27693,1774.4762735023585
27694,1830.0558856333746
27695,2131.7157596599363
27696,1711.733823362408
27697,1547.5284554294535
27698,2038.4025785215533
27699,2123.1425659369274
27700,1817.7212165956971
27701,2038.7674673125814
27702,1738.1274405868592
27703,2420.0529899559474
27704,2060.9821896444682
27705,1973.109772909711
27706,1884.631128642428
27707,1419.188129628636
27708,2193.6570238045892
27709,2155.728152824158
27710,1732.4247154281506
27711,2257.786676528718
27712,2281.530322741612
27713,2011.7415726980062
27714,1555.294314481577
27715,1550.347328957918
27716,1804.6975901659875
27717,2092.5915476942
27718,2094.804612427651
27719,1828.8992829856131
27720,1692.5337907230034
27721,1455.5786924665329
27722,1651.8186852937902
27723,2173.6124026502466
27724,2445.2385513255667
27725,2270.5662370919217
27726,1837.6941209962172
27727,1722.4135138189176
27728,1804.1826703593224
27729,2303.183052290901
27730,1374.935215567923
27731,1936.8694398975274
27732,1772.3759162270933
27733,1572.4896938512995
27734,1468.2347569366711
27735,1395.9823041072761
27736,1934.621438644347
