Id,Sales
17247,5270.759783695878
17248,6662.96553128607
17249,6204.022209256928
17250,4159.58885963822
17251,7767.862308700193
17252,5801.074446959492
17253,5447.266519157181
17254,5254.925192300123
17255,4955.289397448079
17256,6499.5723956093825
17257,6533.716216666719
17258,5662.1696196906805
17259,4567.5544683016415
17260,4691.646254910904
17261,6350.230126040691
17262,3094.4783984437895
17263,6111.335740212039
17264,3996.047188884964
17265,7719.906356424399
17266,6232.224944175295
17267,5602.360208897508
17268,8928.443223072256
17269,4036.3552512941883
17270,4528.482674988801
17271,9604.499641262968
17272,6602.38650506581
17273,7271.095284410872
17274,7461.946545322001
17275,5402.251964161752
17276,5099.135917465009
17277,4913.970063850731
17278,7181.371242936924
17279,9086.228336555376
17280,5459.871014970407
17281,2707.501077843445
17282,4201.680906542188
17283,7615.80459125869
17284,8963.26786088457
17285,5122.4613219903495
17286,6252.865951821921
17287,4585.210404885673
17288,4392.902908847228
17289,3069.0250346780704
17290,4470.188665085714
17291,5393.516563296422
17292,6058.3316487936845
17293,5983.451382980734
17294,6134.220502731204
17295,7496.738591620225
17296,7770.482813240622
17297,6967.549625819113
17298,4046.060592475419
17299,7862.813843581942
17300,9744.36887882856
17301,4701.125099943986
17302,6888.2511809533735
17303,4801.6143260630115
17304,6467.212076159688
17305,3428.182231070162
17306,5783.914324295131
17307,4568.41725969715
17308,7524.504759969459
17309,6791.549556091595
17310,7116.279380058876
17311,7223.884700831235
17312,4786.42078313286
17313,6993.343525075374
17314,17034.19822244725
17315,8932.63480247894
17316,5004.845090424038
17317,2520.225007336464
17318,5985.955567187604
17319,8195.407749512162
17320,5387.281710756531
17321,10926.185757968276
17322,19726.85962297295
17323,3142.222580355388
17324,4384.306989280187
17325,7700.791699007369
17326,4098.9319519319115
17327,7232.6162832939635
17328,5374.4271161238075
17329,6593.336367626866
17330,3812.091093497176
17331,5982.34254058716
17332,5631.368074797126
17333,6387.357942060269
17334,7811.961474045125
17335,5930.512963257249
17336,5393.321116273443
17337,6005.488385946201
17338,4428.754916628948
17339,4334.070045501147
17340,6903.289310708832
17341,4733.937922790262
17342,5273.816558116184
17343,6764.579156747567
17344,4909.793708589966
17345,4437.819904688868
17346,5896.915557009333
17347,5965.919076090972
17348,7665.215222923749
17349,6794.581050053786
17350,6138.732974201423
17351,4992.472598367572
17352,3086.586268885589
17353,5804.974402836067
17354,5595.06743794679
17355,4646.756309068736
17356,3927.8698224108944
17357,7717.580034397943
17358,6085.649002683729
17359,8018.155551456187
17360,5596.253721865824
17361,4724.64932857368
17362,4799.401137860597
17363,4259.762464805654
17364,9020.51600686025
17365,4866.137539389177
17366,7393.410689321995
17367,12015.580936719005
17368,6581.792707924329
17369,5626.469329763691
17370,4475.152125729262
17371,4401.101851361536
17372,7106.224388540701
17373,3817.293469631105
17374,5072.121909655393
17375,8977.185846490751
17376,5383.478498549567
17377,13009.187941366998
17378,10815.22242246672
17379,4596.408625496366
17380,5713.8037562935515
17381,4693.73646663604
17382,5861.064980265411
17383,5010.440309393267
17384,9677.25002807644
17385,7195.950688767808
17386,7656.52704711888
17387,3914.0200518244033
17388,6892.363845125916
17389,4616.088321664259
17390,7845.889431409181
17391,5980.403472515981
17392,5827.7911367277175
17393,6228.898257586812
17394,5651.688428909883
17395,7924.752418675876
17396,8105.12628961054
17397,5434.131021106838
17398,9338.903439434915
17399,6155.313551971491
17400,7596.493265104416
17401,4733.34544132402
17402,4200.351772296658
17403,4314.158920610322
17404,7363.384483840708
17405,5942.48874426394
17406,7185.830564962611
17407,5607.252447199036
17408,8376.902519806672
17409,4274.990640195892
17410,7174.359757893111
17411,5872.750149617333
17412,3349.106169958445
17413,12343.643461123902
17414,14497.62818533695
17415,6160.519825523152
17416,7205.143387622181
17417,8326.358106766824
17418,9391.196217558796
17419,9553.421156607948
17420,5379.272058304591
17421,6924.916883435772
17422,5665.559444991478
17423,7455.804150793283
17424,4036.610244209151
17425,5214.222569824019
17426,4919.46117415039
17427,4755.079300195875
17428,7081.807404288632
17429,4333.556461405333
17430,3860.357587381455
17431,5653.165520898806
17432,3408.823062016345
17433,3800.4479355278904
17434,4658.383519808734
17435,5895.909308635228
17436,7996.902044205698
17437,7610.144887009744
17438,5957.837134725442
17439,5844.215461355883
17440,5598.567555877256
17441,9782.729342567383
17442,7011.658776369275
17443,5145.791690017409
17444,4064.7839544924773
17445,8569.352908768911
17446,4097.168744653973
17447,6859.768148031009
17448,3217.5887555428344
17449,4366.999478688695
17450,6114.675887590293
17451,5170.993894504631
17452,5127.6709609815225
17453,7786.184403544358
17454,9110.704673307102
17455,10133.340808794339
17456,5231.338465984497
17457,9196.508450134523
17458,2995.2110525784465
17459,4683.161986757218
17460,6440.341260678456
17461,3447.6638874886976
17462,7896.561828055352
17463,4821.412158442665
17464,4465.795903101999
17465,8381.402814527748
17466,8335.364277258808
17467,7126.335084471582
17468,4483.447381338014
17469,4169.453178537928
17470,8786.250093961578
17471,6697.480809106846
17472,5457.269852321693
17473,4725.982612945631
17474,6237.709175418598
17475,7384.133482533221
17476,4208.600550416408
17477,5537.700100115921
17478,6752.364629354017
17479,7650.943889196755
17480,11844.5360178902
17481,5700.5663156012515
17482,11798.057727455225
17483,5973.11222517698
17484,4988.55552856172
17485,3287.1138566300865
17486,5690.9525820624895
17487,5296.929343228767
17488,4505.349983954694
17489,7325.908427769665
17490,4555.864259152413
17491,4254.623500291195
17492,6324.414563742136
17493,3095.5051426767463
17494,6972.280495150375
17495,6077.66046643395
17496,6797.056744133472
17497,7925.006213062328
17498,4228.742426606624
17499,8221.335576394906
17500,5832.243060816754
17501,4709.081612952774
17502,5016.2087454154625
17503,4616.75530188041
17504,8679.392395542138
17505,5779.446713096438
17506,4232.432025873669
17507,6529.972688803759
17508,7883.120871098877
17509,6627.466842204709
17510,4959.994655648245
17511,8179.30033332074
17512,4857.450269002975
17513,5856.893105109664
17514,5167.198346381119
17515,8768.18742795658
17516,5205.19926152547
17517,5351.799157914032
17518,4937.848240929931
17519,4614.965057608535
17520,3570.9992149672607
17521,4719.598912771973
17522,7343.0051164423385
17523,7783.970373239723
17524,10254.610618424773
17525,9771.573843751792
17526,7217.294113181151
17527,6409.240566834135
17528,4681.414759760153
17529,9999.127654271673
17530,8830.498062932147
17531,6270.608096302829
17532,7618.9154691514195
17533,8392.01379960496
17534,4708.59291197277
17535,3174.2857665874176
17536,9406.036236004431
17537,5066.001660043335
17538,6080.6669556387205
17539,5600.69765867946
17540,1876.5553575251477
17541,9432.03998630468
17542,5209.159857032609
17543,4310.031141616054
17544,4867.554070724746
17545,4383.216559301133
17546,5939.170394479072
17547,5794.190501376164
17548,5920.710418797979
17549,4306.957575106293
17550,4160.150563802601
17551,3620.6198421547383
17552,2974.926025344843
17553,6949.637620574703
17554,15950.302403598445
17555,4640.9888978640565
17556,5562.437840187751
17557,6218.725240715744
17558,5039.958891094882
17559,4688.537819116379
17560,4475.211931134977
17561,3990.070074958165
17562,6896.807116956823
17563,6617.1544277746525
17564,3508.162650517481
17565,7702.612219973648
17566,4174.030446744255
17567,4411.540936320823
17568,7566.012768759308
17569,7618.331668813505
17570,8489.954839285889
17571,4539.010907087094
17572,5870.090276233746
17573,3899.118282788297
17574,4911.5803230960155
17575,12910.456146588227
17576,8369.075212316324
17577,5873.9441077218235
17578,4073.1939291135122
17579,4543.367507841649
17580,5600.615906963033
17581,4158.761040185241
17582,8096.114017180522
17583,4382.831085335528
17584,4846.722288498605
17585,6385.41829056048
17586,4103.887210574091
17587,5348.586565914937
17588,5629.417494532987
17589,7035.698676968531
17590,6175.19413344818
17591,3831.149747919455
17592,4932.282982867242
17593,5980.431666684539
17594,7822.7822301338865
17595,8323.60371042743
17596,6214.424423309819
17597,3517.637494282804
17598,6960.395742835487
17599,5369.598241671063
17600,4042.1253685834863
17601,7095.971852213896
17602,6978.945154096143
17603,5919.063879906622
17604,4895.6353961139675
17605,5622.176777385807
17606,6138.648064119896
17607,4791.854110860712
17608,6291.3835293924
17609,6705.240961477929
17610,4490.011545438007
17611,7738.665294203883
17612,5582.618529284636
17613,4639.463747737736
17614,10896.403235067899
17615,5289.646084344443
17616,3159.4646614162775
17617,6995.2447411108615
17618,8022.294093780461
17619,8199.51274592776
17620,4108.227945468004
17621,5422.816439341751
17622,5373.976680824752
17623,6998.13280711071
17624,5523.481050115186
17625,7431.841881130881
17626,2694.765000937822
17627,5693.9235554787965
17628,5508.413957354806
17629,4503.880192861079
17630,4160.796121502283
17631,5976.052182254742
17632,6664.233776152875
17633,4742.85949091145
17634,6792.998509572604
17635,5935.41297403806
17636,7394.729680420423
17637,4406.119432056268
17638,5536.930636236339
17639,5207.72937016803
17640,6613.833612700366
17641,8427.93410577405
17642,3540.879471239267
17643,7327.112510801904
17644,6027.798653863437
17645,7044.9528348934655
17646,4562.551373376418
17647,3287.2932650385255
17648,6792.517879225402
17649,5504.622098740409
17650,7985.000040847572
17651,6081.4200967115
17652,4974.31282823006
17653,7689.164356968887
17654,5703.548848612034
17655,4995.773633058195
17656,6834.675130541895
17657,4859.229628943579
17658,7442.9974029746245
17659,9920.34582226493
17660,7145.316421707785
17661,4114.100954377887
17662,4588.565496805341
17663,3625.1390662150293
17664,2976.814264643067
17665,7439.932817962382
17666,5115.531278645798
17667,8309.143491327428
17668,3872.631566528714
17669,5708.216393181075
17670,5373.37304239988
17671,8612.932662762196
17672,4533.4541160361205
17673,5109.301345989901
17674,4931.026825980458
17675,6128.116476522979
17676,4529.687793058579
17677,6444.290872453407
17678,7116.274657000654
17679,8256.646111836235
17680,6146.937955260156
17681,6794.0756006061965
17682,5515.537194942177
17683,3913.335386811706
17684,4849.552980283758
17685,10011.156676866296
17686,8428.170773849635
17687,6753.66889863634
17688,15098.00201733247
17689,5727.092786461557
17690,4325.452960282596
17691,5662.412926355991
17692,8242.598787878827
17693,8183.828396236199
17694,5912.881911324477
17695,6572.784467139907
17696,7687.7247457542235
17697,6306.642915373005
17698,5167.275886797168
17699,5466.794482226795
17700,4670.101428068498
17701,4240.8951605374805
17702,3659.5091285113626
17703,4607.955429225106
17704,7862.422895578841
17705,15424.038117693066
17706,5582.434996456758
17707,4355.973613448226
17708,6683.751034770538
17709,3565.719460162017
17710,5636.4456215235205
17711,3799.399975871307
17712,7624.781816492854
17713,5768.307895924511
17714,5808.541808883785
17715,11026.702883837523
17716,12345.642341817334
17717,5485.19481329596
17718,5905.097246586056
17719,3487.5502822142207
17720,4932.828040095275
17721,4646.697946375711
17722,7602.319696087765
17723,4444.703095302713
17724,3922.75534608261
17725,4842.42306233154
17726,4843.789122406086
17727,6945.155034896748
17728,5991.015968018754
17729,3332.1302794303333
17730,6599.714023536826
17731,7256.163039496819
17732,6809.193302978286
17733,4319.832636836746
17734,3828.7019247153926
17735,6941.721291470079
17736,3771.7082571245164
17737,9219.841711476714
17738,4250.369114083196
17739,4569.919525208809
17740,5834.714011802517
17741,5277.602480825603
17742,4339.356678017004
17743,5421.349968894868
17744,5365.823151787497
17745,8209.484875112295
17746,8523.424483089251
17747,5346.033253039618
17748,3490.1329051411526
17749,4934.596385301143
17750,6059.6529832092665
17751,4875.242799839351
17752,4860.708970781644
17753,5017.67102240539
17754,10051.574242468616
17755,6211.797324084707
17756,5507.13706957781
17757,6033.893596044616
17758,3848.704776964799
17759,8569.972835138902
17760,4742.43177805864
17761,11023.949308080832
17762,5291.816382366055
17763,4652.801936487962
17764,5074.173919267134
17765,3631.208577698472
17766,6240.242128011101
17767,17865.00685111559
17768,3779.113642905325
17769,4798.362992176368
17770,9035.085107891084
17771,6562.030475334492
17772,5947.570323414113
17773,7171.807309997569
17774,5791.964540354347
17775,4898.8808600058865
17776,3861.8049410674184
17777,7954.661863822153
17778,5032.843643026345
17779,6458.510909004726
17780,6481.574018333515
17781,3996.923499306403
17782,6479.120341134467
17783,5766.268185231491
17784,3366.1812639182704
17785,7517.331624894364
17786,8288.30517740935
17787,3598.1150579149025
17788,7361.829426015539
17789,6268.713191931845
17790,4320.517411356049
17791,8069.596124378168
17792,5786.447297787408
17793,8342.418372669403
17794,4127.59501342293
